fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,582,5624.532567049809,8569.969348659004,31.138277098034475,12.385267642450643,0.4586204907821251,261,0.9174935855470959,1,0.4321643822723816
fov0,585,5623.458598726114,9537.92356687898,17.064839346382964,12.09970432527523,1.223718752259372,157,0.7051652789504387,1,
fov0,586,5621.986111111111,10697.840277777777,23.528170835711844,8.963662478406537,-1.2671172867504568,144,0.9245850310227314,1,0.19471211157096083
fov0,587,5636.480136208854,8331.375709421112,54.23947789695853,32.66366826923713,-1.4720771643343369,881,0.798336158859308,1,
fov0,588,5629.7441253263705,9999.796344647519,44.112620764720155,11.51953711327637,-1.4315277675045204,383,0.9653011381120714,1,0.9443539107433594
fov0,589,5636.314685314685,8648.11888111888,22.171257535804873,8.583340681033594,-0.0704758788365837,143,0.9220217003713346,1,0.343047476287583
fov0,590,5647.302469135802,8027.009259259259,38.11160789046927,12.460928493191524,-0.22014595768129383,324,0.9450385670179694,1,0.3676513254137621
fov0,591,5649.270783847981,8532.346793349168,32.96388864777041,23.999100440096527,0.30406730126232295,421,0.6855323657123805,1,
fov0,592,5638.082304526749,9926.160493827161,37.59125754040859,8.715336286419184,-1.5438375990055178,243,0.9727527973467158,1,0.8673508700813061
fov0,593,5657.468802698145,10995.138279932546,58.815542462374715,15.722048056404075,-0.5208929581033644,593,0.963610278805898,1,0.3585585540067141
fov0,594,5654.362445414848,10677.563318777293,38.499959514656496,7.852751419029749,-0.6799413948443372,229,0.9789776009526988,1,0.2025109740234289
fov0,595,5651.820936639118,11813.495867768595,38.068794666829646,16.138010986358765,-0.7775631415135686,363,0.905701020186986,1,0.4880708899211186
fov0,596,5663.565298507463,8823.745335820895,72.43323080538266,31.926809913723417,-0.39696260108391873,1072,0.8976172676249475,1,0.4298209851490313
fov0,597,5662.94625,8708.3625,74.72977233654618,22.052945416156508,0.9204421028691062,800,0.9554655894251409,1,0.44012834022180225
fov0,598,5654.677083333333,8499.802083333334,18.503481948844716,13.698881348972343,1.0130718735105326,192,0.6722318069452721,1,
fov0,599,5664.985221674877,8464.889162561576,32.96073829360042,19.96278613980891,-0.19354497271162996,406,0.7957285036657041,1,
fov0,600,5678.8932038834955,8296.147572815535,42.75659171597169,18.991342496815335,-0.2427754506138674,515,0.8959408204283176,1,0.4884345268968586
fov0,601,5667.674418604651,8107.449612403101,31.34605559413705,11.939046753776738,1.0417764486185441,258,0.9246249893626475,1,0.8343510867659272
fov0,602,5673.870629370629,8580.353146853147,38.49452035118731,10.714001608131511,-0.5752878014449924,286,0.9604868497704128,1,0.30896947755363213
fov0,603,5663.111111111111,11770.666666666666,27.52225752376156,8.019732790132107,-1.4244602480678066,171,0.9566040970258634,1,0.2723471035054822
fov0,604,5723.517878426698,7681.830154946365,152.34175123232055,33.82202542903201,0.02240129599802753,1678,0.975043442225904,0,0.1601778261652204
fov0,605,5709.989051094891,7866.6824817518245,65.33523038558435,11.46747077509066,-0.3890677415242474,548,0.9844763262130002,1,0.20499884975768418
fov0,606,5689.638888888889,10372.369047619048,35.40939889218344,10.331229783745647,-1.2629199675353722,252,0.9564899776761523,1,0.7084349800511393
fov0,607,5691.601769911505,7941.592920353983,19.544888606220503,7.623532463257753,0.37624400699466304,113,0.9207926233518974,1,0.3719548302276015
fov0,608,5692.815028901734,8340.878612716762,32.37492130159591,7.090277518190139,1.0417389000561856,173,0.9757236818812458,1,0.9221605156141887
fov0,609,5692.820512820513,10261.810256410256,32.99194463070207,7.75516996255195,-1.062768083325331,195,0.9719802503962911,1,0.15155404497107755
fov0,610,5710.827411167513,7828.403553299492,62.58867923964096,16.916076274074157,-0.2094121283203402,394,0.9627835201771022,1,0.3488182414722907
fov0,611,5714.825665859564,8398.058111380145,56.851982863299106,18.86281214564777,-0.07531679225494967,413,0.9433539355451925,1,0.49490396738502285
fov0,612,5703.604938271605,8249.66255144033,20.981788057399445,15.362458003249374,0.3238011761331213,243,0.681110549431949,1,
fov0,613,5768.584942084942,11660.733397683398,244.1945575629595,84.94093416356566,-1.0431238496849595,5180,0.9375534554580968,1,0.15219083631195301
fov0,614,5713.0684210526315,8098.221052631579,30.319067936632695,8.283307167164361,0.20779888548573994,190,0.9619559638935505,1,0.5519160280187786
fov0,615,5708.747330960854,10715.078291814947,41.25681784686563,9.849450181734406,-1.1207092567829464,281,0.971084731683539,1,0.13608455647852583
fov0,616,5723.913043478261,8588.9396914446,61.37728350759232,27.18322262263888,-0.13537338532195173,713,0.8965772652793003,1,0.3537623264696385
fov0,617,5732.617219917012,8132.5653526970955,73.49027888286561,29.17031579338175,-0.6211880123735829,964,0.9178499474414311,1,0.5062046955707286
fov0,618,5726.193548387097,8750.537634408602,30.207270742832794,16.460308860776237,-0.8930413389641507,372,0.8384931414467347,1,
fov0,619,5736.289930555556,8923.998263888889,62.84846000112563,18.65932785695481,-1.1088110310128094,576,0.9549104562573952,1,0.19683184624189162
fov0,620,5732.793859649123,7624.0,32.73055818532503,9.593261143578676,-0.20069600341213606,228,0.9560824035540446,1,0.22803943840080898
fov0,621,5738.631313131313,10188.146464646465,29.590556971848503,9.662068886819071,-0.5066592266292019,198,0.9451884222452985,1,0.26011531072223254
fov0,622,5750.900277008311,8639.8891966759,51.24882358990311,16.903679592899877,0.4363841509517304,361,0.9440384343860362,1,0.2779435797388257
fov0,623,5740.673913043478,8165.961956521739,27.191816221434806,9.7807596394216,-1.4249724729270603,184,0.9330699466801247,1,0.7901554672585213
fov0,624,5748.626078619367,8303.148609779482,94.1762211467318,17.51316835841493,-1.4017752812725353,1043,0.9825569975033762,1,0.7758472900990497
fov0,625,5744.248447204969,9029.211180124224,18.99788555332268,11.1505917917212,-0.7573988272895511,161,0.8096314682020472,1,
fov0,626,5758.274442538594,10349.313893653516,90.78868471319866,9.879473751387776,-0.997694341193533,583,0.9940616527071037,1,0.09319727493915116
fov0,627,5756.418439716312,8684.5,45.41052120378849,19.853848338366028,0.5362265480269109,564,0.899360364323353,1,0.29801364650222034
fov0,628,5753.79,8782.633333333333,27.685668786238384,17.8432162482252,0.6176632440654064,300,0.764610315910656,1,
fov0,629,5759.437172774869,7658.492146596858,40.043622630871354,13.040579322363573,0.35042790640066895,382,0.9454871763765607,1,0.2520783713059889
fov0,630,5774.328178694158,7965.576460481099,85.66155160186034,25.38081160765029,-0.2475691775011081,1164,0.9550974792651123,1,0.20036718431035638
fov0,631,5753.851515151515,8876.039393939394,36.02592585939548,13.817333614483207,-1.3614524596497033,330,0.9235248414631008,1,0.3738057278628143
fov0,632,5761.210526315789,7787.044534412956,28.37804973327301,11.52229286226621,-0.23416531854612335,247,0.9138604787506936,1,0.07881164393717571
fov0,633,5784.277167277167,8534.943833943835,89.27002355597241,14.407496212126647,-0.6999136855940477,819,0.9868903277622341,1,0.5199213183455091
fov0,634,5774.948571428571,8199.905714285715,45.13663293081369,14.903396966409124,-0.6551227543522684,350,0.9439165656220762,1,0.27366116878605107
fov0,635,5807.832204665162,8025.043641835967,120.87542218421152,25.257226710787045,-0.4410872512066019,1329,0.97792578208197,1,0.5017654502958817
fov0,636,5791.67915904936,7906.7303473491775,93.10476031003435,32.37427296107999,-0.5634795588140729,1094,0.9375988776174984,1,0.2517321683585017
fov0,637,5886.068114285715,7531.197028571429,324.99723750228173,57.87701371016207,-0.6996610513214834,4375,0.9840151744516519,1,0.2424453158604164
fov0,638,5766.872727272727,8605.90909090909,13.395389708919557,10.553299464503713,-0.8744178643210273,110,0.6158918436230724,1,
fov0,640,5809.33203125,8797.46484375,59.026497958058286,14.368849898342294,-0.35139231728953807,512,0.9699183428390404,1,0.43245243394370453
fov0,641,5790.141025641025,8072.839743589743,21.70500736447395,9.438570159506634,1.1161494071786981,156,0.9004996163049033,1,0.7367700198212495
fov0,642,5817.766143106457,8098.937172774869,63.65327938041999,18.072928476917042,-0.438473699514048,573,0.9588456954744607,1,0.4625624406894006
